473714.0,33.527272,73.1803973,502.2999878,-14.2462282,-1.8300388
473715.0,33.5271425,73.1803803,502.0,-14.4347849,-1.5961635
473716.0,33.527013,73.180361,502.1000061,-14.4135866,-1.7774284
473717.0,33.526882,73.1803425,502.1000061,-14.6059713,-1.6848032
473718.0,33.5267497,73.1803295,502.1000061,-14.5645885,-1.443472
473719.0,33.5266182,73.1803125,502.6000061,-14.5179195,-1.6849169
473720.0,33.5264848,73.1802995,502.8999939,-14.6063032,-1.49138
473721.0,33.5263532,73.1802838,503.5,-14.4600515,-1.4025335
473722.0,33.5262212,73.180271,503.7999878,-14.4822121,-1.2746712
473723.0,33.5260877,73.180256,504.0,-14.9124823,-1.1919721
473724.0,33.525946,73.180251,504.2000122,-15.6537342,-0.4317815
473725.0,33.52582,73.1802415,504.7000122,-14.3074226,-1.0054899
473726.0,33.5256938,73.1802438,505.6000061,-14.0390759,0.0563555
473727.0,33.5255673,73.1802318,506.1000061,-14.2178783,-1.0316224
473728.0,33.525441,73.180221,507.0,-14.1392956,-1.2395157
473729.0,33.5253158,73.1802092,507.8999939,-13.9598017,-1.2827262
473730.0,33.5251903,73.1801958,509.2999878,-14.0038681,-1.3089603
473731.0,33.5250647,73.1801753,510.3999939,-13.9837942,-1.8136953
473732.0,33.5249378,73.1801608,510.3999939,-14.025054,-1.3578709
473733.0,33.5248118,73.1801435,510.8999939,-13.9304419,-1.5231704
473734.0,33.5246858,73.1801265,511.1000061,-13.9852657,-1.3417016
473735.0,33.5245592,73.1801132,511.3999939,-14.03547,-1.1859926
473736.0,33.524433,73.1800965,512.2000122,-14.0123844,-1.4332088
473737.0,33.5243067,73.1800813,512.7000122,-14.0130358,-1.2654214
473738.0,33.5241805,73.1800632,513.0999756,-14.0781479,-1.3431741
473739.0,33.5240545,73.1800448,513.2000122,-13.9955826,-1.5426528
473740.0,33.5239285,73.1800247,513.4000244,-14.048645,-1.7523412
473741.0,33.5238023,73.1800007,513.4000244,-13.9438429,-2.0640221
473742.0,33.5236762,73.1799805,512.7999878,-14.0290995,-2.0141275
473743.0,33.5235492,73.1799628,513.5999756,-13.9220142,-1.6428504
473744.0,33.5234227,73.1799487,513.5999756,-14.0060015,-1.5883533
473745.0,33.5232963,73.179935,514.2999878,-14.0013971,-1.439496
473746.0,33.5231702,73.1799205,514.0999756,-13.9574203,-1.4645208
473747.0,33.523044,73.1798985,514.2999878,-14.040534,-2.0783346
473748.0,33.5229172,73.179878,514.0999756,-14.0102911,-2.0363886
473749.0,33.5227887,73.179859,514.2999878,-14.2286797,-1.9237944
473750.0,33.522664,73.1798372,514.4000244,-13.8042927,-2.0581391
473751.0,33.5225383,73.1798197,514.7000122,-13.996067,-1.7581874
473752.0,33.5224103,73.1798105,514.7999878,-14.1841621,-1.0690033
473753.0,33.5222848,73.1798038,515.2000122,-13.9873285,-0.8555014
473754.0,33.5221568,73.1797923,515.4000244,-14.1645699,-1.0550936
473755.0,33.5220277,73.1797828,515.9000244,-14.2353258,-0.9280419
473756.0,33.5218987,73.1797645,516.7000122,-14.2193928,-1.481974
473757.0,33.5217687,73.1797497,517.2999878,-14.4307346,-1.4378359
473758.0,33.5216407,73.1797325,517.7000122,-14.2218151,-1.6027726
473759.0,33.5215198,73.1797068,518.4000244,-13.5168467,-2.2619457
473760.0,33.5213978,73.1796873,518.2000122,-13.4772539,-1.7193048
473761.0,33.5212738,73.1796718,519.2000122,-13.7706108,-1.3696361
473762.0,33.5211523,73.1796532,519.7999878,-13.6141253,-1.7440102
473763.0,33.5210337,73.1796342,519.9000244,-13.3445005,-1.8208518
473764.0,33.5209125,73.1796213,520.2999878,-13.5600719,-1.406082
473765.0,33.520789,73.1796093,520.7000122,-13.7779999,-1.2369248
473766.0,33.520668,73.1795987,520.9000244,-13.6215239,-1.0720356
473767.0,33.5205408,73.1795922,521.2000122,-14.1472015,-0.7637078
473768.0,33.5204115,73.1795912,521.5999756,-14.4689837,-0.2601348
473769.0,33.5202812,73.179577,522.4000244,-14.4324589,-1.059853
473770.0,33.5201503,73.1795557,522.9000244,-14.5421686,-1.7855554
473771.0,33.5200175,73.1795445,522.7999878,-14.6845655,-1.2021296
473772.0,33.5198832,73.179525,523.7999878,-14.7337828,-1.457644
473773.0,33.5197525,73.1795033,524.2000122,-14.4368296,-1.7138233
473774.0,33.5196233,73.1794838,524.7000122,-14.3606644,-1.656507
473775.0,33.5194947,73.1794663,525.0999756,-14.2671442,-1.5675454
473776.0,33.519367,73.1794483,525.7000122,-14.1495295,-1.554623
473777.0,33.5192405,73.1794287,526.2999878,-13.9035788,-1.7514988
473778.0,33.5191172,73.1794052,526.7999878,-13.6349821,-2.1108053
473779.0,33.518993,73.1793862,526.9000244,-13.7600574,-1.7382981
473780.0,33.5188698,73.1793652,528.0,-13.4792194,-1.8608048
473781.0,33.518745,73.1793463,528.0,-13.6309319,-1.692991
473782.0,33.5186175,73.1793272,528.5999756,-13.9693165,-1.7647337
473783.0,33.5184872,73.1793143,528.7000122,-14.2477846,-1.2390041
473784.0,33.5183582,73.179301,529.5999756,-14.1896267,-1.3663059
473785.0,33.5182315,73.179282,530.2999878,-13.9467373,-1.7791973
473786.0,33.5181013,73.1792637,530.4000244,-14.2056246,-1.6536981
473787.0,33.5179723,73.1792473,530.7000122,-14.2718086,-1.6184973
473788.0,33.5178412,73.1792333,531.2999878,-14.5782576,-1.3549501
473789.0,33.517712,73.1792148,531.9000244,-14.2502308,-1.6261269
473790.0,33.517584,73.179197,532.0999756,-14.1416826,-1.5787473
473791.0,33.5174547,73.1791817,532.2000122,-14.2913198,-1.3836502
473792.0,33.517326,73.1791593,533.0,-14.2922421,-1.9527113
473793.0,33.5171965,73.1791398,533.2999878,-14.3101349,-1.6456172
473794.0,33.5170675,73.1791208,533.2000122,-14.2577353,-1.558957
473795.0,33.5169405,73.1791035,533.0999756,-13.9594049,-1.6769152
473796.0,33.5168138,73.1790845,533.2000122,-14.1077433,-1.7772183
473797.0,33.5166853,73.1790658,533.2999878,-14.1069365,-1.699633
473798.0,33.5165593,73.1790488,533.4000244,-13.8759985,-1.5932393
473799.0,33.5164335,73.1790315,533.5999756,-13.8351116,-1.5885447
473800.0,33.5163077,73.1790192,533.7999878,-13.8994169,-1.0817031
473801.0,33.5161833,73.1790088,534.2000122,-13.7211847,-0.9065484
473802.0,33.516058,73.1789935,534.7999878,-13.7383547,-1.1584717
473803.0,33.5159337,73.1789807,535.2000122,-13.5806007,-0.9996793
473804.0,33.5158085,73.1789613,535.9000244,-13.7594137,-1.3782233
473805.0,33.5156838,73.1789445,535.9000244,-13.6414413,-1.3688112
473806.0,33.515563,73.1789277,536.5999756,-13.2866898,-1.3988315
473807.0,33.515445,73.1789115,536.9000244,-13.0062618,-1.3096616
473808.0,33.5153265,73.1788935,537.5,-13.0481949,-1.4036647
473809.0,33.5152047,73.1788778,538.0999756,-13.2788649,-1.4237907
473810.0,33.5150892,73.178862,538.2999878,-12.8333817,-1.4735264
473811.0,33.5149707,73.178847,538.9000244,-13.1388035,-1.3786252
473812.0,33.5148543,73.1788318,538.7999878,-12.8764725,-1.4124765
473813.0,33.5147442,73.1788182,538.7000122,-12.4957161,-1.2450364
473814.0,33.514629,73.178803,539.0,-12.6557217,-1.2475935
473815.0,33.5145162,73.1787905,539.0,-12.4906168,-0.8800001
473816.0,33.5144093,73.1787735,539.0,-11.8957434,-1.1957412
473817.0,33.5143028,73.1787578,539.0999756,-11.9062948,-1.085654
473818.0,33.5141963,73.178745,539.0999756,-11.8531322,-0.9203726
473819.0,33.5140877,73.1787327,539.0999756,-12.1393633,-0.9553871
473820.0,33.5139778,73.1787217,538.7999878,-11.9194851,-0.9297105
473821.0,33.5138628,73.1787183,538.7999878,-12.2588491,-0.0941443
473822.0,33.5137507,73.1787187,539.0,-12.2072792,0.3708334
473823.0,33.5136293,73.1787302,539.2000122,-12.8392696,1.3245435
473824.0,33.513511,73.1787473,539.5999756,-12.6687126,1.9295361
473825.0,33.5133962,73.1787688,539.2999878,-12.8037977,2.3661113
473826.0,33.5132765,73.1787953,540.2000122,-13.1770592,2.7600338
473827.0,33.513158,73.1788272,540.2000122,-13.2947826,3.2630508
473828.0,33.5130405,73.1788597,541.0999756,-13.1513376,3.4109662
473829.0,33.5129215,73.1788968,542.7000122,-13.3255262,3.6754649
473830.0,33.5128045,73.1789393,543.5999756,-13.1747961,3.9927652
473831.0,33.5126905,73.1789813,544.0999756,-13.0300684,4.0609097
473832.0,33.5125798,73.1790232,544.2000122,-12.4749565,4.0076723
473833.0,33.5124702,73.1790673,544.2000122,-12.1597166,4.0285048
473834.0,33.5123685,73.1791097,543.7999878,-11.535018,3.996614
473835.0,33.5122687,73.1791547,543.7999878,-11.1212339,4.0697932
473836.0,33.5121717,73.1791967,543.5999756,-10.7669773,3.8848438
473837.0,33.5120835,73.1792348,543.7999878,-9.8926239,3.6397777
473838.0,33.5119987,73.1792755,544.5,-9.1675205,3.4494963
473839.0,33.5119185,73.179314,544.0999756,-8.5624952,3.0675025
473840.0,33.5118488,73.179347,543.5,-7.501029,2.5010781
473841.0,33.5117813,73.1793672,542.7000122,-7.4519677,2.0624127
473842.0,33.5117075,73.1793798,542.9000244,-7.7894659,1.4169905
473843.0,33.5116503,73.1793598,542.4000244,-6.6385732,-0.3270032
473844.0,33.5116132,73.1793252,543.5999756,-5.4501638,-1.5227393
473845.0,33.5115858,73.1792787,543.4000244,-4.6174889,-3.0899727
473846.0,33.5115785,73.179223,543.0999756,-2.5938399,-4.3650517
473847.0,33.5115907,73.1791742,542.7000122,0.0916472,-4.9069443
473848.0,33.5116218,73.179118,542.9000244,2.7295616,-5.8508987
473849.0,33.5116727,73.1790737,543.2000122,4.2747269,-5.2432036
473850.0,33.511737,73.1790552,544.7000122,5.6942739,-3.7092171
473851.0,33.5118068,73.17905,545.0,6.7291017,-1.9894198
473852.0,33.5118845,73.179058,546.5,8.06038,0.3138753
473853.0,33.511961,73.1790622,547.2000122,8.6422091,0.0889958
473854.0,33.5120428,73.1790618,547.0999756,9.3388481,-0.2543338
473855.0,33.5121343,73.1790493,545.7000122,9.8797655,-1.2989421
473856.0,33.5122268,73.1790342,543.9000244,10.1041756,-1.6781706
473857.0,33.5123212,73.1790027,543.5999756,10.408289,-2.9138815
473858.0,33.512414,73.1789602,542.5,10.5030308,-4.0191236
473859.0,33.5125113,73.1789143,542.5,10.739419,-4.3455496
473860.0,33.5126075,73.178866,541.9000244,10.8558264,-4.6416011
473861.0,33.5127077,73.1788165,540.7000122,11.216136,-4.7010174
473862.0,33.5128113,73.1787703,540.4000244,11.4280167,-4.2636719
473863.0,33.5129155,73.178728,540.4000244,11.4738369,-3.9373229
473864.0,33.5130193,73.1786865,540.5999756,11.4830675,-3.7310739
473865.0,33.513126,73.1786527,540.5,11.7955036,-3.2246714
473866.0,33.5132295,73.1786207,539.7000122,11.4297285,-3.2342856
473867.0,33.5133393,73.1785913,539.7000122,11.9602947,-2.9377313
473868.0,33.5134515,73.1785662,539.2999878,12.3030643,-2.4896748
473869.0,33.5135673,73.1785415,539.0,12.7284346,-2.3774652
473870.0,33.5136832,73.1785158,538.2999878,12.8072529,-2.4037547
473871.0,33.5137965,73.1784905,538.5999756,12.7428102,-2.054759
473872.0,33.5139137,73.178476,540.9000244,13.1017332,-1.2315561
473873.0,33.5140218,73.178452,540.9000244,12.3853331,-1.8068267
473874.0,33.5141362,73.1784507,543.7000122,12.5561066,-0.5438212
473875.0,33.5142567,73.1784608,543.2999878,13.1012115,0.4231668
473876.0,33.5143785,73.1784723,543.4000244,13.2781687,0.7330664
473877.0,33.5145028,73.1784955,543.7999878,13.3620243,1.4681
473878.0,33.5146273,73.1785202,544.5999756,13.5824537,1.788164
473879.0,33.514747,73.1785395,545.0,13.6379871,1.9142667
473880.0,33.5148713,73.1785613,546.0,13.7259073,1.8411813
473881.0,33.5149985,73.1785788,546.7999878,13.6053801,1.5140667
473882.0,33.5151283,73.1785973,546.2999878,13.9572124,1.6074991
473883.0,33.5152578,73.1786187,544.7999878,14.1870937,1.7645814
473884.0,33.5153868,73.1786362,544.2000122,14.1308575,1.4877067
473885.0,33.5155233,73.178664,543.9000244,14.6168795,2.1897237
473886.0,33.515659,73.1786728,543.5,14.6147766,1.2940505
473887.0,33.515796,73.1786913,541.7999878,14.9090624,1.5643747
473888.0,33.5159355,73.1787173,541.2999878,15.1312094,1.8846917
473889.0,33.51608,73.178719,541.5999756,15.3689699,1.6180561
473890.0,33.5162212,73.1787313,538.7000122,15.3663759,1.5933818
473891.0,33.5163602,73.1787468,537.0999756,15.2772923,1.7001245
473892.0,33.516496,73.1787593,535.5999756,15.1352873,1.5774301
473893.0,33.5166368,73.178783,534.7999878,15.2376099,1.8196723
473894.0,33.5167727,73.1788008,533.7000122,15.0472298,1.7649809
473895.0,33.5169115,73.178826,533.4000244,15.0534229,1.8429943
473896.0,33.5170498,73.178847,533.9000244,15.097394,1.7788792
473897.0,33.5171835,73.1788637,533.7000122,14.8958397,1.6392533
473898.0,33.5173157,73.1788813,533.7000122,14.6823215,1.5561296
473899.0,33.5174482,73.1789005,534.2000122,14.5299625,1.624661
473900.0,33.5175777,73.1789135,533.7999878,14.4494925,1.3506141
473901.0,33.5177107,73.1789338,533.7999878,14.405159,1.4860873
473902.0,33.5178267,73.1789458,533.5,13.3950367,1.3511709
473903.0,33.5179352,73.178963,533.2999878,12.2176371,1.3790652
473904.0,33.5180262,73.1789763,533.5,10.5889559,1.4674554
473905.0,33.5181045,73.1789875,534.0999756,8.7573948,1.4027073
473906.0,33.518171,73.1790013,533.7000122,7.2240357,1.4435047
473907.0,33.518228,73.179009,533.7000122,6.3831067,1.2407503
473908.0,33.518284,73.1790183,533.4000244,6.2858338,1.1740909
473909.0,33.5183408,73.1790275,532.9000244,6.3599453,1.111132
473910.0,33.5184032,73.1790387,532.5999756,6.9775639,1.2228001
473911.0,33.5184657,73.1790487,531.9000244,7.049479,1.1682978
473912.0,33.5185237,73.1790578,531.5999756,6.5324459,1.1400943
473913.0,33.5185703,73.1790593,531.5,5.2986908,0.8117601
473914.0,33.5186052,73.1790585,531.2999878,4.2102342,0.5356094
473915.0,33.518639,73.1790567,531.2999878,4.0225887,0.3568836
473916.0,33.5186817,73.1790565,531.2000122,4.872551,0.3048474
473917.0,33.518733,73.1790612,531.0,5.7440162,0.4520639
473918.0,33.5187868,73.1790643,530.5999756,5.9667807,0.5052398
473919.0,33.5188322,73.1790687,530.4000244,5.1914816,0.509944
473920.0,33.518868,73.179073,530.2000122,4.2563386,0.4511149
473921.0,33.5189037,73.1790768,529.7999878,4.048048,0.4626482
473922.0,33.5189425,73.1790798,529.5,4.2989054,0.4396992
473923.0,33.5189912,73.1790865,529.2999878,5.2870278,0.5855614
473924.0,33.5190487,73.1790938,529.0,6.1264133,0.6709514
473925.0,33.5191073,73.1791015,528.7000122,6.4090247,0.7358822
473926.0,33.5191672,73.179109,528.2999878,6.6643004,0.7675499
473927.0,33.5192333,73.1791165,528.0999756,7.2699418,0.7666675
473928.0,33.5193052,73.1791258,527.5,7.8764892,0.8028425
473929.0,33.51938,73.1791348,527.0,8.2847357,0.8561441
473930.0,33.5194557,73.1791428,526.7999878,8.4722528,0.8426566
473931.0,33.5195303,73.1791548,526.5999756,8.2151833,1.0130643
473932.0,33.5195823,73.1791602,525.7999878,6.0681014,0.7278742
473933.0,33.5196232,73.1791643,525.4000244,4.8241167,0.6017305
473934.0,33.519663,73.1791692,525.4000244,4.4980631,0.596175
473935.0,33.5196995,73.1791738,525.2999878,4.0912867,0.5713525
473936.0,33.5197368,73.179179,525.0,4.1653414,0.5987508
473937.0,33.519774,73.1791848,524.7000122,4.1552615,0.5965616
473938.0,33.519811,73.1791898,524.4000244,4.1349959,0.5929156
473939.0,33.5198488,73.179195,524.2999878,4.212081,0.5612634
473940.0,33.5198897,73.1791977,523.7999878,4.5532227,0.4809735
473941.0,33.5199407,73.1792042,523.4000244,5.4633899,0.5308769
473942.0,33.5200028,73.179214,523.0999756,6.6174707,0.7235622
473943.0,33.5200787,73.1792302,523.5,8.0712671,1.1214168
473944.0,33.520164,73.1792427,523.7000122,9.2703638,1.070978
473945.0,33.5202558,73.1792537,523.7999878,10.0974865,0.9242744
473946.0,33.5203527,73.179265,523.4000244,10.6755877,0.9283606
473947.0,33.5204552,73.1792785,523.2000122,11.3646717,1.076279
473948.0,33.520563,73.1792923,523.0999756,11.9854622,1.1772969
473949.0,33.5206728,73.1793023,522.7000122,12.2224112,1.0134561
473950.0,33.5207848,73.1793153,522.7999878,12.4243279,1.1263298
473951.0,33.5208997,73.179329,522.5,12.5856571,1.1697515
473952.0,33.5210162,73.1793407,523.0,12.6654911,1.0234911
473953.0,33.521133,73.1793528,523.0999756,12.756525,0.9815612
473954.0,33.5212508,73.1793653,523.0999756,12.8255787,0.955356
473955.0,33.5213675,73.1793773,523.0999756,12.8396215,0.9744309
473956.0,33.5214847,73.1793873,523.0999756,12.9160719,0.9167726
473957.0,33.521606,73.1793995,523.2000122,13.21702,1.095927
473958.0,33.5217288,73.1794158,523.5,13.3591623,1.2957547
473959.0,33.5218535,73.1794335,523.7000122,13.5949812,1.4672853
473960.0,33.521983,73.1794518,523.5999756,14.1017227,1.6116749
473961.0,33.5221117,73.1794675,523.4000244,14.2251396,1.5729831
473962.0,33.5222407,73.1794842,523.4000244,14.3185558,1.5706658
473963.0,33.5223712,73.1795002,523.4000244,14.4211063,1.5793681
473964.0,33.5225015,73.179517,523.2000122,14.537611,1.602399
473965.0,33.522632,73.1795323,522.7999878,14.5813484,1.5325615
473966.0,33.522764,73.1795478,522.2999878,14.6462393,1.5548905
473967.0,33.5228998,73.179559,521.7999878,14.8975248,1.3662682
473968.0,33.5230367,73.1795698,521.4000244,15.1712246,1.2473017
473969.0,33.5231762,73.1795818,521.0999756,15.4387178,1.2584431
473970.0,33.5233133,73.1795947,520.5,15.3771591,1.3155841
473971.0,33.5234538,73.1796065,520.5,15.5006866,1.2580478
473972.0,33.5235947,73.1796202,520.0999756,15.5677357,1.3209416
473973.0,33.5237362,73.1796327,519.9000244,15.6942482,1.3509904
473974.0,33.5238773,73.1796465,519.7999878,15.6762524,1.3797656
473975.0,33.5240162,73.1796637,519.5,15.445653,1.5253471
473976.0,33.5241542,73.1796803,519.0999756,15.3103666,1.5848732
473977.0,33.5242925,73.1796953,519.0,15.3295479,1.5490098
473978.0,33.524431,73.179711,518.7999878,15.4229422,1.5965266
473979.0,33.5245693,73.1797268,518.5,15.4144487,1.6282845
473980.0,33.5247083,73.1797437,518.2999878,15.3337193,1.6089331
473981.0,33.5248438,73.1797568,518.0999756,15.2139568,1.5158731
473982.0,33.524983,73.1797757,518.0999756,15.3173008,1.7126968
473983.0,33.525122,73.1797972,517.7999878,15.3210917,1.9001968
473984.0,33.5252602,73.1798155,517.4000244,15.2197323,1.8390948
473985.0,33.5253973,73.179833,517.2000122,15.1737185,1.7905574
473986.0,33.5255312,73.1798485,516.7999878,14.9407101,1.6547489
473987.0,33.5256668,73.1798683,516.5999756,14.9029837,1.7137914
473988.0,33.5258002,73.1798888,516.2000122,14.7496719,1.7405183
473989.0,33.5259348,73.1799057,516.0,14.8915625,1.7230126
473990.0,33.5260667,73.1799192,515.7000122,14.7159395,1.580474
473991.0,33.5262028,73.1799362,515.5,14.8080854,1.5407159
473992.0,33.526336,73.1799527,515.0,14.7057495,1.5300683
473993.0,33.526465,73.1799613,514.2999878,14.4347515,1.285728
473994.0,33.5265943,73.1799703,513.5999756,14.4331217,1.1840826
473995.0,33.526721,73.179971,513.4000244,14.3298597,0.7183972
473996.0,33.5268527,73.179984,512.9000244,14.3781872,0.8693327
473997.0,33.5269822,73.1799933,512.5999756,14.2559891,0.8444649
473998.0,33.5271102,73.1800057,512.5,14.1225042,0.9949727
473999.0,33.5272395,73.1800235,512.0999756,14.2026081,1.2825419
474000.0,33.527368,73.1800388,512.2000122,14.1716185,1.3920367
474001.0,33.5274983,73.1800552,512.2999878,14.2134905,1.4387412
474002.0,33.5276257,73.1800738,512.0,14.0673418,1.5953103
474003.0,33.5277538,73.1800917,512.0,14.1386251,1.6058936
474004.0,33.5278792,73.1801088,511.7999878,14.0724802,1.6406877
474005.0,33.5280067,73.1801212,511.7000122,14.1192045,1.3993294
474006.0,33.5281312,73.1801365,511.5,13.9172525,1.4529394
474007.0,33.5282587,73.1801562,511.2999878,14.1357908,1.7181289
474008.0,33.528385,73.1801747,511.0,14.206995,1.812398
474009.0,33.5285148,73.1801913,510.8999939,14.3928547,1.7774208
474010.0,33.5286437,73.180204,511.1000061,14.4173641,1.5662271
474011.0,33.5287738,73.180211,510.8999939,14.549367,1.2140731
474012.0,33.5289018,73.1802287,510.5,14.4690561,1.5667324
474013.0,33.529033,73.1802398,510.7999878,14.6234694,1.4750842
474014.0,33.5291635,73.1802577,510.8999939,14.6210423,1.733102
474015.0,33.529298,73.1802785,511.0,14.7984171,1.8511095
474016.0,33.5294323,73.1802962,510.6000061,14.8798075,1.8217386
474017.0,33.5295678,73.1803195,510.5,15.0524254,2.0512209
474018.0,33.5297045,73.1803425,510.0,15.1223335,2.109159
474019.0,33.5298415,73.1803637,509.6000061,14.9666882,1.9146221
474020.0,33.5299788,73.180379,509.5,14.9997339,1.6824898
474021.0,33.5301122,73.1803983,509.5,14.9074364,1.7644113
474022.0,33.5302493,73.1804173,509.3999939,14.990468,1.7185501
474023.0,33.5303808,73.1804337,509.5,14.6660099,1.6113703
474024.0,33.5305118,73.180452,509.7999878,14.5262613,1.6114134
474025.0,33.5306418,73.1804713,510.0,14.4301682,1.68239
474026.0,33.5307755,73.1804923,509.8999939,14.5868692,1.8013804
474027.0,33.530908,73.1805115,509.6000061,14.6251774,1.8268468
474028.0,33.5310408,73.180532,509.6000061,14.5635614,1.8630519
474029.0,33.5311715,73.1805523,509.6000061,14.5345583,1.9264159
474030.0,33.5313035,73.1805702,509.2999878,14.5655031,1.8064851
474031.0,33.5314348,73.180587,509.2000122,14.4586372,1.6601362
474032.0,33.5315665,73.1806043,509.2000122,14.4734411,1.6208987
474033.0,33.5317013,73.1806245,509.2000122,14.6558933,1.7009293
474034.0,33.5318362,73.1806425,508.8999939,14.7968416,1.6911196
474035.0,33.5319702,73.1806603,508.7000122,14.8280993,1.6894485
474036.0,33.5321048,73.1806777,508.7000122,14.8201733,1.5733558
474037.0,33.5322412,73.1806958,508.3999939,14.836606,1.5148965
474038.0,33.5323748,73.1807148,508.3999939,14.6957827,1.5264386
474039.0,33.5325072,73.180734,508.0,14.6094799,1.6077399
474040.0,33.5326385,73.180753,507.7999878,14.534791,1.6277694
474041.0,33.5327688,73.1807742,507.6000061,14.3890562,1.7234328
474042.0,33.5328977,73.1807902,507.2999878,14.3217382,1.5887253
474043.0,33.5330282,73.1808032,507.1000061,14.5241737,1.3806119
474044.0,33.5331587,73.1808158,506.8999939,14.6031656,1.308436
474045.0,33.533288,73.1808283,506.6000061,14.495101,1.2452171
474046.0,33.5334172,73.1808437,506.2999878,14.4622374,1.3798184
474047.0,33.5335467,73.1808572,506.2000122,14.438303,1.3597367
474048.0,33.5336763,73.1808708,505.8999939,14.4275846,1.3638083
474049.0,33.533804,73.1808822,505.5,14.3373928,1.277056
474050.0,33.5339318,73.1808928,505.2999878,14.2671356,1.1303648
474051.0,33.5340585,73.1808982,504.8999939,14.270113,0.9478199
474052.0,33.5341865,73.1809042,505.0,14.3778839,0.8743515
474053.0,33.5343177,73.180914,505.0,14.5166807,0.8802491
474054.0,33.5344488,73.1809262,504.7000122,14.5284319,0.9395115
474055.0,33.5345783,73.1809335,504.2000122,14.4290495,0.7915527
474056.0,33.5347113,73.1809427,504.0,14.6071825,0.7348561
474057.0,33.5348427,73.180948,503.5,14.6250582,0.5643944
474058.0,33.5349742,73.1809523,503.0,14.6742573,0.4842313
474059.0,33.5351098,73.1809563,502.8999939,14.872076,0.4102194
474060.0,33.5352477,73.180957,502.5,15.1536217,0.2406976
474061.0,33.5353865,73.1809587,502.2000122,15.3859816,0.1799273
474062.0,33.535527,73.1809582,501.5,15.4950666,0.0027044
474063.0,33.5356682,73.1809535,501.1000061,15.4207888,-0.2637898
474064.0,33.5358097,73.1809448,500.6000061,15.4727325,-0.6106274
474065.0,33.5359495,73.1809327,500.2000122,15.5035791,-0.9237986
474066.0,33.5360895,73.1809212,499.8999939,15.4978247,-1.0157837
474067.0,33.5362298,73.1809122,499.6000061,15.5017052,-1.0350586
474068.0,33.5363957,73.1809287,499.0,18.1273232,0.7882863
474069.0,33.5365565,73.180939,499.1000061,17.9221458,0.7699623
474070.0,33.5367072,73.180939,498.8999939,17.362608,0.4182687
474071.0,33.5368517,73.1809312,498.7999878,16.8220539,-0.0968884
474072.0,33.5369905,73.180913,498.7000122,16.3185596,-0.7010713
474073.0,33.5371313,73.1808837,498.1000061,16.1912937,-1.3340135
474074.0,33.5372777,73.1808507,497.5,16.3153648,-1.9050678
474075.0,33.5374208,73.1808162,496.7000122,16.1100025,-2.252646
474076.0,33.5375627,73.1807787,495.7999878,15.8803606,-2.6318233
474077.0,33.5377037,73.18074,494.1000061,15.7490292,-2.9046934
474078.0,33.5378437,73.1807018,494.1000061,15.6295347,-2.9560566
474079.0,33.5379827,73.1806623,493.3999939,15.5669127,-3.1162245
474080.0,33.5381207,73.1806243,492.7000122,15.3774357,-3.195709
474081.0,33.5382535,73.1805805,492.2999878,14.9884148,-3.4107895
474082.0,33.5383837,73.1805363,491.7999878,14.6352701,-3.4758189
474083.0,33.5385098,73.1804958,491.3999939,14.1262217,-3.3705521
474084.0,33.538632,73.1804547,490.7000122,13.7071114,-3.3744011
474085.0,33.5387518,73.180415,490.1000061,13.4163399,-3.3500419
474086.0,33.5388712,73.1803725,489.5,13.299264,-3.5958898
474087.0,33.5389902,73.1803287,489.0,13.3084488,-3.7935197
474088.0,33.5391005,73.1802762,487.7000122,12.7781706,-4.1568103
474089.0,33.5392147,73.1802248,487.7000122,12.7254114,-4.4264789
474090.0,33.5393298,73.1801755,487.1000061,12.7724485,-4.4478388
474091.0,33.5394453,73.180126,486.7000122,12.8317013,-4.4810319
474092.0,33.5395597,73.1800735,486.2000122,12.7461548,-4.6442633
474093.0,33.5396723,73.180023,485.7000122,12.6091366,-4.6592574
474094.0,33.539786,73.1799702,485.1000061,12.6964121,-4.8077054
474095.0,33.5399032,73.1799212,484.5,12.8683386,-4.729528
474096.0,33.5400223,73.1798697,484.1000061,12.9757986,-4.8540363
474097.0,33.5401365,73.1798195,483.3999939,12.7061176,-4.8545389
474098.0,33.5402487,73.1797667,482.7999878,12.5466995,-4.9523983
474099.0,33.540363,73.1797168,482.0,12.5778666,-4.8584394
474100.0,33.5404745,73.1796642,480.7000122,12.7594633,-4.9593186
474101.0,33.5405832,73.1796045,480.7000122,12.7084818,-5.2926311
474102.0,33.5406943,73.1795468,480.2000122,12.5370331,-5.394114
474103.0,33.540802,73.1794838,479.6000061,12.2172956,-5.7048106
474104.0,33.5409155,73.1794175,478.7000122,12.4264927,-6.0313044
474105.0,33.5410258,73.1793483,477.8999939,12.4238071,-6.2458057
474106.0,33.5411382,73.1792757,476.0,12.3048449,-6.5867472
474107.0,33.5412475,73.179201,476.0,12.1882668,-6.7894788
474108.0,33.5413662,73.1791282,475.1000061,12.6146498,-6.900599
474109.0,33.541481,73.17905,474.3999939,12.7408724,-7.1293912
474110.0,33.5415937,73.178964,473.6000061,12.621706,-7.5509477
474111.0,33.5417025,73.1788775,472.8999939,12.26266,-7.6744685
474112.0,33.5418223,73.1787968,472.2999878,13.0750103,-7.4790401
474113.0,33.5419328,73.1787137,471.7000122,12.341054,-7.4387255
474114.0,33.5420427,73.1786352,470.5,12.4343643,-7.1587391
